Data set,layers,position_range,velocity_range,omega,c1,c2,vmax,pop_size,loss1,loss2,
Cancer,1,10,1,0.2,0.9,0.1,1,100,94.28571428571428,94.35374149659864
Cancer,1,10,1,0.2,0.9,0.1,1,1000,97.14285714285714,97.14285714285714
Cancer,1,10,1,0.2,0.9,0.1,7,10,92.85714285714286,92.82724325685332
Cancer,1,10,1,0.2,0.9,0.1,7,100,95.71428571428572,95.73008643926016
Cancer,1,10,1,0.2,0.9,0.1,7,1000,97.14285714285714,97.16254460440507
Cancer,1,10,1,0.2,0.9,0.1,15,10,75.71428571428571,76.04795120330947
Cancer,1,10,1,0.2,0.9,0.1,15,100,94.28571428571428,94.32508920881014
Cancer,1,10,1,0.2,0.9,0.1,15,1000,100.0,100.0
Cancer,1,10,1,0.2,0.9,0.5,1,10,64.28571428571429,63.78111684234133
Cancer,1,10,1,0.2,0.9,0.5,1,100,98.57142857142858,98.56544865137066
Cancer,1,10,1,0.2,0.9,0.5,1,1000,95.71428571428572,95.75553857906799
Cancer,1,10,1,0.2,0.9,0.5,7,10,85.71428571428571,85.81272302202534
Cancer,1,10,1,0.2,0.9,0.5,7,100,95.71428571428572,95.75553857906799
Cancer,1,10,1,0.2,0.9,0.5,7,1000,98.57142857142858,98.57669547975338
Cancer,1,10,1,0.2,0.9,0.5,15,10,85.71428571428571,85.5873015873016
Cancer,1,10,1,0.2,0.9,0.5,15,100,97.14285714285714,97.16254460440507
Cancer,1,10,1,0.2,0.9,0.5,15,1000,94.28571428571428,94.32508920881014
Cancer,1,10,1,0.2,0.9,0.9,1,10,87.14285714285714,87.08903786233594
Cancer,1,10,1,0.2,0.9,0.9,1,100,95.71428571428572,95.75553857906799
Cancer,1,10,1,0.2,0.9,0.9,1,1000,98.57142857142858,98.57669547975338
Cancer,1,10,1,0.2,0.9,0.9,7,10,95.71428571428572,95.75553857906799
Cancer,1,10,1,0.2,0.9,0.9,7,100,98.57142857142858,98.57669547975338
Cancer,1,10,1,0.2,0.9,0.9,7,1000,95.71428571428572,95.69634595411199
Cancer,1,10,1,0.2,0.9,0.9,15,10,88.57142857142857,88.57142857142857
Cancer,1,10,1,0.2,0.9,0.9,15,100,95.71428571428572,95.73008643926016
Cancer,1,10,1,0.2,0.9,0.9,15,1000,94.28571428571428,94.32508920881014
Cancer,1,10,1,0.2,0.9,5,1,10,100.0,100.0
Cancer,1,10,1,0.2,0.9,5,1,100,100.0,100.0
Cancer,1,10,1,0.2,0.9,5,1,1000,100.0,100.0
Cancer,1,10,1,0.2,0.9,5,7,10,88.57142857142857,88.74444310945573
Cancer,1,10,1,0.2,0.9,5,7,100,97.14285714285714,97.11746031746031
Cancer,1,10,1,0.2,0.9,5,7,1000,97.14285714285714,97.16254460440507
Cancer,1,10,1,0.2,0.9,5,15,10,70.0,62.72861793430009
Cancer,1,10,1,0.2,0.9,5,15,100,87.14285714285714,86.9612020632429
Cancer,1,10,1,0.2,0.9,5,15,1000,62.857142857142854,62.116977225672876
Cancer,1,10,1,0.2,5,0.1,1,10,30.0,31.176592654077613
Cancer,1,10,1,0.2,5,0.1,1,100,98.57142857142858,98.57669547975338
Cancer,1,10,1,0.2,5,0.1,1,1000,98.57142857142858,98.57669547975338
Cancer,1,10,1,0.2,5,0.1,7,10,95.71428571428572,95.69634595411199
Cancer,1,10,1,0.2,5,0.1,7,100,100.0,100.0
Cancer,1,10,1,0.2,5,0.1,7,1000,97.14285714285714,97.16254460440507
Cancer,1,10,1,0.2,5,0.1,15,10,84.28571428571429,83.64243943191312
Cancer,1,10,1,0.2,5,0.1,15,100,95.71428571428572,95.73008643926016
Cancer,1,10,1,0.2,5,0.1,15,1000,98.57142857142858,98.57669547975338
Cancer,1,10,1,0.2,5,0.5,1,10,88.57142857142857,88.65017841762027
Cancer,1,10,1,0.2,5,0.5,1,100,95.71428571428572,95.75553857906799
Cancer,1,10,1,0.2,5,0.5,1,1000,100.0,100.0
Cancer,1,10,1,0.2,5,0.5,7,10,88.57142857142857,88.46984126984128
Cancer,1,10,1,0.2,5,0.5,7,100,95.71428571428572,95.73008643926016
Cancer,1,10,1,0.2,5,0.5,7,1000,100.0,100.0
Cancer,1,10,1,0.2,5,0.5,15,10,87.14285714285714,87.08903786233594
Cancer,1,10,1,0.2,5,0.5,15,100,95.71428571428572,95.69634595411199
Cancer,1,10,1,0.2,5,0.5,15,1000,97.14285714285714,97.14285714285714
Cancer,1,10,1,0.2,5,0.9,1,10,75.71428571428571,71.78231292517007
Cancer,1,10,1,0.2,5,0.9,1,100,94.28571428571428,94.32508920881014
Cancer,1,10,1,0.2,5,0.9,1,1000,98.57142857142858,98.57669547975338
Cancer,1,10,1,0.2,5,0.9,7,10,72.85714285714285,72.143020557571
Cancer,1,10,1,0.2,5,0.9,7,100,98.57142857142858,98.57669547975338
Cancer,1,10,1,0.2,5,0.9,7,1000,100.0,100.0
Cancer,1,10,1,0.2,5,0.9,15,10,58.57142857142858,55.315524583817265
Cancer,1,10,1,0.2,5,0.9,15,100,90.0,90.0368683582737
Cancer,1,10,1,0.2,5,0.9,15,1000,97.14285714285714,97.16254460440507
Cancer,1,10,1,0.2,5,5,1,10,92.85714285714286,92.95527976567926
Cancer,1,10,1,0.2,5,5,1,100,100.0,100.0
Cancer,1,10,1,0.2,5,5,1,1000,100.0,100.0
Cancer,1,10,1,0.2,5,5,7,10,87.14285714285714,86.9612020632429
Cancer,1,10,1,0.2,5,5,7,100,98.57142857142858,98.57669547975338
Cancer,1,10,1,0.2,5,5,7,1000,94.28571428571428,94.17184265010351
Cancer,1,10,1,0.2,5,5,15,10,88.57142857142857,88.46984126984128
Cancer,1,10,1,0.2,5,5,15,100,62.857142857142854,48.52130325814536
Cancer,1,10,1,0.2,5,5,15,1000,98.57142857142858,98.57669547975338
Cancer,1,10,1,0.5,0.1,0.1,1,10,77.14285714285715,74.50095827804807
Cancer,1,10,1,0.5,0.1,0.1,1,100,95.71428571428572,95.73008643926016
Cancer,1,10,1,0.5,0.1,0.1,1,1000,98.57142857142858,98.57669547975338
Cancer,1,10,1,0.5,0.1,0.1,7,10,77.14285714285715,77.14285714285715
Cancer,1,10,1,0.5,0.1,0.1,7,100,95.71428571428572,95.75553857906799
Cancer,1,10,1,0.5,0.1,0.1,7,1000,98.57142857142858,98.57669547975338
Cancer,1,10,1,0.5,0.1,0.1,15,10,94.28571428571428,94.32508920881014
Cancer,1,10,1,0.5,0.1,0.1,15,100,97.14285714285714,97.14285714285714
Cancer,1,10,1,0.5,0.1,0.1,15,1000,100.0,100.0
Cancer,1,10,1,0.5,0.1,0.5,1,10,94.28571428571428,94.32508920881014
Cancer,1,10,1,0.5,0.1,0.5,1,100,95.71428571428572,95.73008643926016
Cancer,1,10,1,0.5,0.1,0.5,1,1000,98.57142857142858,98.57669547975338
Cancer,1,10,1,0.5,0.1,0.5,7,10,34.285714285714285,35.06802721088435
Cancer,1,10,1,0.5,0.1,0.5,7,100,100.0,100.0
Cancer,1,10,1,0.5,0.1,0.5,7,1000,100.0,100.0
Cancer,1,10,1,0.5,0.1,0.5,15,10,57.14285714285714,54.22740524781341
Cancer,1,10,1,0.5,0.1,0.5,15,100,97.14285714285714,97.16254460440507
Cancer,1,10,1,0.5,0.1,0.5,15,1000,95.71428571428572,95.73008643926016
Cancer,1,10,1,0.5,0.1,0.9,1,10,92.85714285714286,92.88347739876693
Cancer,1,10,1,0.5,0.1,0.9,1,100,98.57142857142858,98.57669547975338
Cancer,1,10,1,0.5,0.1,0.9,1,1000,100.0,100.0
Cancer,1,10,1,0.5,0.1,0.9,7,10,54.285714285714285,50.82542352517121
Cancer,1,10,1,0.5,0.1,0.9,7,100,84.28571428571429,84.06369141063018
Cancer,1,10,1,0.5,0.1,0.9,7,1000,100.0,100.0
Cancer,1,10,1,0.5,0.1,0.9,15,10,74.28571428571429,74.28571428571429
Cancer,1,10,1,0.5,0.1,0.9,15,100,100.0,100.0
Cancer,1,10,1,0.5,0.1,0.9,15,1000,100.0,100.0
Cancer,1,10,1,0.5,0.1,5,1,10,88.57142857142857,88.19082859785911
Cancer,1,10,1,0.5,0.1,5,1,100,98.57142857142858,98.57669547975338
Cancer,1,10,1,0.5,0.1,5,1,1000,100.0,100.0
Cancer,1,10,1,0.5,0.1,5,7,10,62.857142857142854,48.52130325814536
Cancer,1,10,1,0.5,0.1,5,7,100,50.0,43.548037302103666
Cancer,1,10,1,0.5,0.1,5,7,1000,84.28571428571429,83.64243943191312
Cancer,1,10,1,0.5,0.1,5,15,10,67.14285714285714,67.45912910618793
Cancer,1,10,1,0.5,0.1,5,15,100,62.857142857142854,48.52130325814536
Cancer,1,10,1,0.5,0.1,5,15,1000,85.71428571428571,85.42960662525878
Cancer,1,10,1,0.5,0.5,0.1,1,10,58.57142857142858,46.43500643500643
Cancer,1,10,1,0.5,0.5,0.1,1,100,98.57142857142858,98.57669547975338
Cancer,1,10,1,0.5,0.5,0.1,1,1000,97.14285714285714,97.14285714285714
Cancer,1,10,1,0.5,0.5,0.1,7,10,90.0,90.0368683582737
Cancer,1,10,1,0.5,0.5,0.1,7,100,94.28571428571428,94.32508920881014
Cancer,1,10,1,0.5,0.5,0.1,7,1000,98.57142857142858,98.57669547975338
Cancer,1,10,1,0.5,0.5,0.1,15,10,90.0,90.0368683582737
Cancer,1,10,1,0.5,0.5,0.1,15,100,98.57142857142858,98.56544865137066
Cancer,1,10,1,0.5,0.5,0.1,15,1000,98.57142857142858,98.57669547975338
Cancer,1,10,1,0.5,0.5,0.5,1,10,92.85714285714286,92.88347739876693
Cancer,1,10,1,0.5,0.5,0.5,1,100,95.71428571428572,95.73008643926016
Cancer,1,10,1,0.5,0.5,0.5,1,1000,100.0,100.0
Cancer,1,10,1,0.5,0.5,0.5,7,10,92.85714285714286,92.92589763177999
Cancer,1,10,1,0.5,0.5,0.5,7,100,62.857142857142854,48.52130325814536
Cancer,1,10,1,0.5,0.5,0.5,7,1000,100.0,100.0
Cancer,1,10,1,0.5,0.5,0.5,15,10,74.28571428571429,71.31357806280407
Cancer,1,10,1,0.5,0.5,0.5,15,100,87.14285714285714,86.9612020632429
Cancer,1,10,1,0.5,0.5,0.5,15,1000,98.57142857142858,98.57669547975338
Cancer,1,10,1,0.5,0.5,0.9,1,10,94.28571428571428,94.32508920881014
Cancer,1,10,1,0.5,0.5,0.9,1,100,100.0,100.0
Cancer,1,10,1,0.5,0.5,0.9,1,1000,78.57142857142857,75.78813209881172
Cancer,1,10,1,0.5,0.5,0.9,7,10,37.142857142857146,20.119047619047617
Cancer,1,10,1,0.5,0.5,0.9,7,100,78.57142857142857,78.91156462585033
Cancer,1,10,1,0.5,0.5,0.9,7,1000,100.0,100.0
Cancer,1,10,1,0.5,0.5,0.9,15,10,51.42857142857142,49.33947772657451
Cancer,1,10,1,0.5,0.5,0.9,15,100,77.14285714285715,77.48120300751879
Cancer,1,10,1,0.5,0.5,0.9,15,1000,100.0,100.0
Cancer,1,10,1,0.5,0.5,5,1,10,90.0,89.59064327485379
Cancer,1,10,1,0.5,0.5,5,1,100,82.85714285714286,81.31428571428572
Cancer,1,10,1,0.5,0.5,5,1,1000,98.57142857142858,98.56544865137066
Cancer,1,10,1,0.5,0.5,5,7,10,62.857142857142854,48.52130325814536
Cancer,1,10,1,0.5,0.5,5,7,100,75.71428571428571,73.22960867515323
Cancer,1,10,1,0.5,0.5,5,7,1000,95.71428571428572,95.69634595411199
Cancer,1,10,1,0.5,0.5,5,15,10,62.857142857142854,48.52130325814536
Cancer,1,10,1,0.5,0.5,5,15,100,72.85714285714285,72.75187356020179
Cancer,1,10,1,0.5,0.5,5,15,1000,67.14285714285714,62.87513588484461
Cancer,1,10,1,0.5,0.9,0.1,1,10,88.57142857142857,88.57142857142857
Cancer,1,10,1,0.5,0.9,0.1,1,100,97.14285714285714,97.16254460440507
Cancer,1,10,1,0.5,0.9,0.1,1,1000,98.57142857142858,98.57669547975338
Cancer,1,10,1,0.5,0.9,0.1,7,10,88.57142857142857,88.57142857142857
Cancer,1,10,1,0.5,0.9,0.1,7,100,95.71428571428572,95.73008643926016
Cancer,1,10,1,0.5,0.9,0.1,7,1000,100.0,100.0
Cancer,1,10,1,0.5,0.9,0.1,15,10,70.0,66.93069306930693
Cancer,1,10,1,0.5,0.9,0.1,15,100,95.71428571428572,95.73008643926016
Cancer,1,10,1,0.5,0.9,0.1,15,1000,100.0,100.0
Cancer,1,10,1,0.5,0.9,0.5,1,10,91.42857142857143,91.48763381321523
Cancer,1,10,1,0.5,0.9,0.5,1,100,98.57142857142858,98.57669547975338
Cancer,1,10,1,0.5,0.9,0.5,1,1000,98.57142857142858,98.57669547975338
Cancer,1,10,1,0.5,0.9,0.5,7,10,77.14285714285715,77.48888621891146
Cancer,1,10,1,0.5,0.9,0.5,7,100,97.14285714285714,97.14285714285714
Cancer,1,10,1,0.5,0.9,0.5,7,1000,100.0,100.0
Cancer,1,10,1,0.5,0.9,0.5,15,10,80.0,80.22932022932024
Cancer,1,10,1,0.5,0.9,0.5,15,100,87.14285714285714,87.31950357822265
Cancer,1,10,1,0.5,0.9,0.5,15,1000,100.0,100.0
Cancer,1,10,1,0.5,0.9,0.9,1,10,82.85714285714286,82.51552795031057
Cancer,1,10,1,0.5,0.9,0.9,1,100,98.57142857142858,98.57669547975338
Cancer,1,10,1,0.5,0.9,0.9,1,1000,100.0,100.0
Cancer,1,10,1,0.5,0.9,0.9,7,10,85.71428571428571,85.71428571428572
Cancer,1,10,1,0.5,0.9,0.9,7,100,100.0,100.0
Cancer,1,10,1,0.5,0.9,0.9,7,1000,98.57142857142858,98.57669547975338
Cancer,1,10,1,0.5,0.9,0.9,15,10,75.71428571428571,75.7985594727787
Cancer,1,10,1,0.5,0.9,0.9,15,100,97.14285714285714,97.14285714285714
Cancer,1,10,1,0.5,0.9,0.9,15,1000,98.57142857142858,98.57669547975338
Cancer,1,10,1,0.5,0.9,5,1,10,95.71428571428572,95.75553857906799
Cancer,1,10,1,0.5,0.9,5,1,100,92.85714285714286,92.6692159362029
Cancer,1,10,1,0.5,0.9,5,1,1000,100.0,100.0
Cancer,1,10,1,0.5,0.9,5,7,10,37.142857142857146,38.19047619047619
Cancer,1,10,1,0.5,0.9,5,7,100,44.285714285714285,45.18339162406959
Cancer,1,10,1,0.5,0.9,5,7,1000,68.57142857142857,60.190476190476204
Cancer,1,10,1,0.5,0.9,5,15,10,48.57142857142857,45.57142857142857
Cancer,1,10,1,0.5,0.9,5,15,100,62.857142857142854,48.52130325814536
Cancer,1,10,1,0.5,0.9,5,15,1000,34.285714285714285,33.10167310167311
Cancer,1,10,1,0.5,5,0.1,1,10,90.0,90.09625668449198
Cancer,1,10,1,0.5,5,0.1,1,100,97.14285714285714,97.14285714285714
Cancer,1,10,1,0.5,5,0.1,1,1000,97.14285714285714,97.14285714285714
Cancer,1,10,1,0.5,5,0.1,7,10,87.14285714285714,87.26661573720396
Cancer,1,10,1,0.5,5,0.1,7,100,95.71428571428572,95.73008643926016
Cancer,1,10,1,0.5,5,0.1,7,1000,100.0,100.0
Cancer,1,10,1,0.5,5,0.1,15,10,90.0,90.09625668449198
Cancer,1,10,1,0.5,5,0.1,15,100,94.28571428571428,94.28571428571428
Cancer,1,10,1,0.5,5,0.1,15,1000,95.71428571428572,95.75553857906799
Cancer,1,10,1,0.5,5,0.5,1,10,95.71428571428572,95.69634595411199
Cancer,1,10,1,0.5,5,0.5,1,100,98.57142857142858,98.57669547975338
Cancer,1,10,1,0.5,5,0.5,1,1000,100.0,100.0
Cancer,1,10,1,0.5,5,0.5,7,10,91.42857142857143,91.42857142857143
Cancer,1,10,1,0.5,5,0.5,7,100,95.71428571428572,95.75553857906799
Cancer,1,10,1,0.5,5,0.5,7,1000,100.0,100.0
Cancer,1,10,1,0.5,5,0.5,15,10,65.71428571428571,61.75143741707208
Cancer,1,10,1,0.5,5,0.5,15,100,95.71428571428572,95.75553857906799
Cancer,1,10,1,0.5,5,0.5,15,1000,100.0,100.0
Cancer,1,10,1,0.5,5,0.9,1,10,92.85714285714286,92.88347739876693
Cancer,1,10,1,0.5,5,0.9,1,100,97.14285714285714,97.16254460440507
Cancer,1,10,1,0.5,5,0.9,1,1000,100.0,100.0
Cancer,1,10,1,0.5,5,0.9,7,10,92.85714285714286,92.92589763177999
Cancer,1,10,1,0.5,5,0.9,7,100,100.0,100.0
Cancer,1,10,1,0.5,5,0.9,7,1000,100.0,100.0
Cancer,1,10,1,0.5,5,0.9,15,10,35.714285714285715,21.845278948916558
Cancer,1,10,1,0.5,5,0.9,15,100,97.14285714285714,97.14285714285714
Cancer,1,10,1,0.5,5,0.9,15,1000,97.14285714285714,97.16254460440507
Cancer,1,10,1,0.5,5,5,1,10,75.71428571428571,71.78231292517007
Cancer,1,10,1,0.5,5,5,1,100,97.14285714285714,97.14285714285714
Cancer,1,10,1,0.5,5,5,1,1000,100.0,100.0
Cancer,1,10,1,0.5,5,5,7,10,92.85714285714286,92.88347739876693
Cancer,1,10,1,0.5,5,5,7,100,65.71428571428571,65.71428571428571
Cancer,1,10,1,0.5,5,5,7,1000,95.71428571428572,95.69634595411199
Cancer,1,10,1,0.5,5,5,15,10,62.857142857142854,59.51428571428572
Cancer,1,10,1,0.5,5,5,15,100,52.85714285714286,50.47994545400646
Cancer,1,10,1,0.5,5,5,15,1000,62.857142857142854,48.52130325814536
Cancer,1,10,1,0.8,0.1,0.1,1,10,88.57142857142857,88.65017841762027
Cancer,1,10,1,0.8,0.1,0.1,1,100,100.0,100.0
Cancer,1,10,1,0.8,0.1,0.1,1,1000,100.0,100.0
Cancer,1,10,1,0.8,0.1,0.1,7,10,61.42857142857143,53.74924141279281
Cancer,1,10,1,0.8,0.1,0.1,7,100,95.71428571428572,95.73008643926016
Cancer,1,10,1,0.8,0.1,0.1,7,1000,98.57142857142858,98.57669547975338
Cancer,1,10,1,0.8,0.1,0.1,15,10,92.85714285714286,92.92589763177999
Cancer,1,10,1,0.8,0.1,0.1,15,100,94.28571428571428,94.35374149659864
Cancer,1,10,1,0.8,0.1,0.1,15,1000,100.0,100.0
Cancer,1,10,1,0.8,0.1,0.5,1,10,84.28571428571429,84.34365027728724
Cancer,1,10,1,0.8,0.1,0.5,1,100,92.85714285714286,92.82724325685332
Cancer,1,10,1,0.8,0.1,0.5,1,1000,100.0,100.0
Cancer,1,10,1,0.8,0.1,0.5,7,10,58.57142857142858,56.482376308066286
Cancer,1,10,1,0.8,0.1,0.5,7,100,60.0,47.14285714285714
Cancer,1,10,1,0.8,0.1,0.5,7,1000,50.0,50.80560786775475
Cancer,1,10,1,0.8,0.1,0.5,15,10,72.85714285714285,73.21904761904761
Cancer,1,10,1,0.8,0.1,0.5,15,100,65.71428571428571,64.69924812030075
Cancer,1,10,1,0.8,0.1,0.5,15,1000,80.0,78.63945578231292
Cancer,1,10,1,0.8,0.1,0.9,1,10,72.85714285714285,70.72396438250097
Cancer,1,10,1,0.8,0.1,0.9,1,100,88.57142857142857,88.74444310945573
Cancer,1,10,1,0.8,0.1,0.9,1,1000,75.71428571428571,71.78231292517007
Cancer,1,10,1,0.8,0.1,0.9,7,10,62.857142857142854,48.52130325814536
Cancer,1,10,1,0.8,0.1,0.9,7,100,62.857142857142854,50.918367346938766
Cancer,1,10,1,0.8,0.1,0.9,7,1000,82.85714285714286,82.97526762643042
Cancer,1,10,1,0.8,0.1,0.9,15,10,61.42857142857143,50.12914392224738
Cancer,1,10,1,0.8,0.1,0.9,15,100,65.71428571428571,59.549706675122884
Cancer,1,10,1,0.8,0.1,0.9,15,1000,42.857142857142854,40.04329004329004
Cancer,1,10,1,0.8,0.1,5,1,10,61.42857142857143,47.83817951959545
Cancer,1,10,1,0.8,0.1,5,1,100,74.28571428571429,71.97142857142856
Cancer,1,10,1,0.8,0.1,5,1,1000,67.14285714285714,66.36776556776557
Cancer,1,10,1,0.8,0.1,5,7,10,62.857142857142854,48.52130325814536
Cancer,1,10,1,0.8,0.1,5,7,100,62.857142857142854,48.52130325814536
Cancer,1,10,1,0.8,0.1,5,7,1000,60.0,49.33333333333333
Cancer,1,10,1,0.8,0.1,5,15,10,31.428571428571427,30.062111801242235
Cancer,1,10,1,0.8,0.1,5,15,100,37.142857142857146,20.119047619047617
Cancer,1,10,1,0.8,0.1,5,15,1000,88.57142857142857,88.70748299319727
Cancer,1,10,1,0.8,0.5,0.1,1,10,88.57142857142857,88.65017841762027
Cancer,1,10,1,0.8,0.5,0.1,1,100,100.0,100.0
Cancer,1,10,1,0.8,0.5,0.1,1,1000,100.0,100.0
Cancer,1,10,1,0.8,0.5,0.1,7,10,91.42857142857143,91.5583323320918
Cancer,1,10,1,0.8,0.5,0.1,7,100,61.42857142857143,50.12914392224738
Cancer,1,10,1,0.8,0.5,0.1,7,1000,98.57142857142858,98.57669547975338
Cancer,1,10,1,0.8,0.5,0.1,15,10,90.0,89.95814055959463
Cancer,1,10,1,0.8,0.5,0.1,15,100,80.0,80.33333333333333
Cancer,1,10,1,0.8,0.5,0.1,15,1000,100.0,100.0
Cancer,1,10,1,0.8,0.5,0.5,1,10,20.0,15.333333333333332
Cancer,1,10,1,0.8,0.5,0.5,1,100,94.28571428571428,94.35374149659864
Cancer,1,10,1,0.8,0.5,0.5,1,1000,85.71428571428571,85.81272302202534
Cancer,1,10,1,0.8,0.5,0.5,7,10,37.142857142857146,38.07330827067669
Cancer,1,10,1,0.8,0.5,0.5,7,100,62.857142857142854,48.52130325814536
Cancer,1,10,1,0.8,0.5,0.5,7,1000,85.71428571428571,85.8843537414966
Cancer,1,10,1,0.8,0.5,0.5,15,10,64.28571428571429,64.40964628349809
Cancer,1,10,1,0.8,0.5,0.5,15,100,62.857142857142854,48.52130325814536
Cancer,1,10,1,0.8,0.5,0.5,15,1000,62.857142857142854,48.52130325814536
Cancer,1,10,1,0.8,0.5,0.9,1,10,62.857142857142854,48.52130325814536
Cancer,1,10,1,0.8,0.5,0.9,1,100,44.285714285714285,40.56676531252802
Cancer,1,10,1,0.8,0.5,0.9,1,1000,97.14285714285714,97.11746031746031
Cancer,1,10,1,0.8,0.5,0.9,7,10,40.0,26.01295097132285
Cancer,1,10,1,0.8,0.5,0.9,7,100,50.0,43.548037302103666
Cancer,1,10,1,0.8,0.5,0.9,7,1000,77.14285714285715,76.93968253968255
Cancer,1,10,1,0.8,0.5,0.9,15,10,45.714285714285715,39.3552356343054
Cancer,1,10,1,0.8,0.5,0.9,15,100,37.142857142857146,20.119047619047617
Cancer,1,10,1,0.8,0.5,0.9,15,1000,62.857142857142854,48.52130325814536
Cancer,1,10,1,0.8,0.5,5,1,10,60.0,59.27927927927929
Cancer,1,10,1,0.8,0.5,5,1,100,75.71428571428571,76.03809523809522
Cancer,1,10,1,0.8,0.5,5,1,1000,87.14285714285714,87.31950357822265
Cancer,1,10,1,0.8,0.5,5,7,10,55.714285714285715,48.54421768707484
Cancer,1,10,1,0.8,0.5,5,7,100,60.0,47.14285714285714
Cancer,1,10,1,0.8,0.5,5,7,1000,48.57142857142857,46.35944700460829
Cancer,1,10,1,0.8,0.5,5,15,10,44.285714285714285,44.491123710382006
Cancer,1,10,1,0.8,0.5,5,15,100,72.85714285714285,72.75187356020179
Cancer,1,10,1,0.8,0.5,5,15,1000,62.857142857142854,48.52130325814536
Cancer,1,10,1,0.8,0.9,0.1,1,10,91.42857142857143,91.35238095238094
Cancer,1,10,1,0.8,0.9,0.1,1,100,97.14285714285714,97.16254460440507
Cancer,1,10,1,0.8,0.9,0.1,1,1000,100.0,100.0
Cancer,1,10,1,0.8,0.9,0.1,7,10,37.142857142857146,24.616977225672883
Cancer,1,10,1,0.8,0.9,0.1,7,100,97.14285714285714,97.16254460440507
Cancer,1,10,1,0.8,0.9,0.1,7,1000,100.0,100.0
Cancer,1,10,1,0.8,0.9,0.1,15,10,37.142857142857146,20.119047619047617
Cancer,1,10,1,0.8,0.9,0.1,15,100,91.42857142857143,91.53061224489795
Cancer,1,10,1,0.8,0.9,0.1,15,1000,97.14285714285714,97.16254460440507
Cancer,1,10,1,0.8,0.9,0.5,1,10,62.857142857142854,48.52130325814536
Cancer,1,10,1,0.8,0.9,0.5,1,100,60.0,51.203703703703695
Cancer,1,10,1,0.8,0.9,0.5,1,1000,97.14285714285714,97.11746031746031
Cancer,1,10,1,0.8,0.9,0.5,7,10,64.28571428571429,53.8232814094883
Cancer,1,10,1,0.8,0.9,0.5,7,100,87.14285714285714,86.80458868516521
Cancer,1,10,1,0.8,0.9,0.5,7,1000,91.42857142857143,91.25776397515529
Cancer,1,10,1,0.8,0.9,0.5,15,10,45.714285714285715,39.43977591036415
Cancer,1,10,1,0.8,0.9,0.5,15,100,64.28571428571429,64.62948815889992
Cancer,1,10,1,0.8,0.9,0.5,15,1000,62.857142857142854,54.68915343915345
Cancer,1,10,1,0.8,0.9,0.9,1,10,85.71428571428571,85.71428571428572
Cancer,1,10,1,0.8,0.9,0.9,1,100,92.85714285714286,92.88347739876693
Cancer,1,10,1,0.8,0.9,0.9,1,1000,84.28571428571429,83.05071622144793
Cancer,1,10,1,0.8,0.9,0.9,7,10,62.857142857142854,60.33041788143828
Cancer,1,10,1,0.8,0.9,0.9,7,100,55.714285714285715,53.13422611912183
Cancer,1,10,1,0.8,0.9,0.9,7,1000,81.42857142857143,81.67619047619047
Cancer,1,10,1,0.8,0.9,0.9,15,10,45.714285714285715,38.026973026973025
Cancer,1,10,1,0.8,0.9,0.9,15,100,51.42857142857142,46.802721088435376
Cancer,1,10,1,0.8,0.9,0.9,15,1000,62.857142857142854,48.52130325814536
Cancer,1,10,1,0.8,0.9,5,1,10,37.142857142857146,20.119047619047617
Cancer,1,10,1,0.8,0.9,5,1,100,87.14285714285714,87.35001345170839
Cancer,1,10,1,0.8,0.9,5,1,1000,44.285714285714285,35.65668964214899
Cancer,1,10,1,0.8,0.9,5,7,10,37.142857142857146,35.89026915113872
Cancer,1,10,1,0.8,0.9,5,7,100,54.285714285714285,49.93197278911564
Cancer,1,10,1,0.8,0.9,5,7,1000,65.71428571428571,64.57248579357736
Cancer,1,10,1,0.8,0.9,5,15,10,61.42857142857143,47.83817951959545
Cancer,1,10,1,0.8,0.9,5,15,100,62.857142857142854,54.68915343915345
Cancer,1,10,1,0.8,0.9,5,15,1000,78.57142857142857,78.48172977055992
Cancer,1,10,1,0.8,5,0.1,1,10,92.85714285714286,92.88347739876693
Cancer,1,10,1,0.8,5,0.1,1,100,62.857142857142854,48.52130325814536
Cancer,1,10,1,0.8,5,0.1,1,1000,100.0,100.0
Cancer,1,10,1,0.8,5,0.1,7,10,88.57142857142857,88.65017841762027
Cancer,1,10,1,0.8,5,0.1,7,100,97.14285714285714,97.14285714285714
Cancer,1,10,1,0.8,5,0.1,7,1000,90.0,90.16112157355096
Cancer,1,10,1,0.8,5,0.1,15,10,91.42857142857143,91.14312144839434
Cancer,1,10,1,0.8,5,0.1,15,100,100.0,100.0
Cancer,1,10,1,0.8,5,0.1,15,1000,100.0,100.0
Cancer,1,10,1,0.8,5,0.5,1,10,85.71428571428571,85.5873015873016
Cancer,1,10,1,0.8,5,0.5,1,100,92.85714285714286,92.75622336846827
Cancer,1,10,1,0.8,5,0.5,1,1000,98.57142857142858,98.56544865137066
Cancer,1,10,1,0.8,5,0.5,7,10,42.857142857142854,41.82754182754183
Cancer,1,10,1,0.8,5,0.5,7,100,47.14285714285714,47.337732750875226
Cancer,1,10,1,0.8,5,0.5,7,1000,94.28571428571428,94.28571428571428
Cancer,1,10,1,0.8,5,0.5,15,10,47.14285714285714,38.95634658357724
Cancer,1,10,1,0.8,5,0.5,15,100,94.28571428571428,94.32508920881014
Cancer,1,10,1,0.8,5,0.5,15,1000,90.0,90.09625668449198
